gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
MOG,8.64754826666937,-0.322092133155877,0.290847161465764,-1.10742745960679,0.268109159158901,0.771015692126899
MOGAT1,9.02518043113641,0.359089347571516,0.257607862238637,1.39393784200138,0.163336375651601,0.685535615291002
MOGAT2,7.45378637799864,0.628440705897099,0.255407499548461,2.46054131929614,0.01387275967277,0.338252653274575
MOGAT3,10.2559767636262,-0.257967762875998,0.237261025738679,-1.08727407745478,0.276915701304619,0.778927257561408
MOGS,7.74683065783575,0.477178112322105,0.270855734538787,1.76174269721349,0.0781127803428798,0.554310334684116
MOK,9.27133429899239,-0.170798241597998,0.242340474161188,-0.704786281322514,0.480943247190257,0.87268050826209
MON1A,8.78787914979403,-0.484580279179902,0.264874020360643,-1.82947454990155,0.0673285485039514,0.53747583057118
MON1B,9.87814975230025,-0.134791369642086,0.261570309134123,-0.515316016134575,0.606332208806273,0.914613548624555
MON2,12.3248390098822,0.0449591674753943,0.244198063120875,0.184109435188845,0.85392760479493,0.970884837657116
MORC1,7.1481732068989,0.134679152256833,0.287303261682322,0.468770007928943,0.639234040034045,0.922926265129549
MORC2,11.6688038365752,-0.0332612413536867,0.243053647842316,-0.136847324238743,0.891151476155716,0.977686816973011
MORC3,9.85628700334904,0.102871357881268,0.250069875273636,0.411370453033188,0.680800916158524,0.933234400814147
MORC4,8.59267938567655,0.25835039817437,0.267764837465026,0.96484064382843,0.334624635031818,0.814092003189953
MORF4L1,17.0511027507184,-0.487726414020894,0.236268691332045,-2.0642871100321,0.0389905024340802,0.471954383643108
MORF4L2,8.69524986067321,0.1179703969612,0.315302754401237,0.374149592144308,0.708293024421233,0.943445172068411
MORN1,6.94300663022781,-0.111495361474208,0.286116355552031,-0.389685382574826,0.696769206741659,0.937789667940233
MORN2,12.2472136099835,0.130449470717312,0.234510525131624,0.556262754706187,0.578031244650613,0.904999378707816
MORN3,11.742964711066,-0.329552611573024,0.234706697703552,-1.40410399361192,0.160287884579574,0.680976255282333
MORN4,9.35632220813563,0.346424645054973,0.268178095766965,1.29177084379032,0.196436515235952,0.714944253138152
MORN5,10.490437969915,-0.0836918124699023,0.236830646438071,-0.353382527678008,0.72380168283218,0.946466543364707
MOS,8.82572318735694,0.633134927450877,0.238437433302613,2.65535037297324,0.00792260720417673,0.290516164189346
MOSMO,10.0263309291166,0.0456467367123279,0.282428198194565,0.161622447773015,0.871603178958278,0.973419213764286
MOSPD1,5.68151415279524,0.226729812041922,0.315024878444423,0.719720338157109,0.471697201394739,0.868397105022134
MOSPD2,6.89820287851485,-0.115069205038189,0.285547755186699,-0.402977095592831,0.686965074279875,0.934674907046472
MOSPD3,7.00006650792632,0.0574489855501774,0.296988699166089,0.193438288094758,0.846615732086119,0.96933114083042
MOV10,8.38829020073153,-0.120608023940457,0.279705809310065,-0.431195992095961,0.666325867887014,0.930982801154174
MOV10L1,9.42110486792641,0.80494021831186,0.244550218314645,3.29151298191115,0.000996500173154884,0.133612322722928
MOXD1,9.31919882097324,0.0912116423753956,0.256315181532578,0.355857354332336,0.721947394214708,0.945298070383468
MPC1,7.82466373115144,0.476492742081864,0.286404142721874,1.66370757613162,0.0961708815314962,0.592760510065201
MPC1L,8.84403232576645,-0.0642618901573897,0.48803802431559,-0.131673941282564,0.895242197865412,0.979233839170803
MPC2,15.5169337245327,-0.348047772652341,0.212642881070942,-1.63677133652184,0.101678256999633,0.603899859672936
MPDU1,9.56970641393727,-0.00519214896834114,0.24789583601019,-0.0209448817370523,0.983289624016864,0.995900079377024
MPDZ,7.74254850252063,0.210560373508204,0.318862573111914,0.660348348359784,0.509030310283286,0.883263198442476
MPEG1,13.0217292816899,-0.246298191560101,0.244163275344981,-1.00874380560346,0.313097517336537,0.804474113536182
MPG,7.45158229760248,0.887774732070827,0.297853559125393,2.98057453024117,0.00287708217961869,0.203916301422619
MPHOSPH10,15.4789905747844,0.260378375356757,0.222065868986289,1.17252766733294,0.240985270764753,0.746414909133215
MPHOSPH6,10.1249838519721,0.33746535985559,0.224759267554609,1.50145248081305,0.133238568591989,0.649016345583271
MPHOSPH8,9.49191432502542,0.123300153987005,0.251806056857708,0.489663177787184,0.62437226223093,0.918129817491222
MPHOSPH9,11.1774522988452,0.423708089259694,0.230909218707874,1.83495527649649,0.066512316351728,0.534297173074693
MPI,9.104479385128,0.397837180245771,0.253438655719045,1.56975730129662,0.116471584688484,0.62602223993267
MPIG6B,8.00305164271061,-0.488393162737988,0.271774053110731,-1.797055889434,0.0723267475025555,0.547592494012318
MPL,9.83157175148544,0.379010504580095,0.261964093229176,1.44680326188262,0.147952032951208,0.668157940118473
MPLKIP,9.42067106496894,0.187409781867227,0.243749231006662,0.768863069201253,0.441974603253484,0.857967982780489
MPND,9.02013626960826,-0.0345192750924423,0.25449581964709,-0.135637886470238,0.892107553142826,0.977865525123465
MPO,13.0753578521519,0.319607055911115,0.243581493918042,1.31211550914723,0.189481163832485,0.710735928003233
MPP1,8.02631568300257,0.658953877130885,0.253172846520203,2.60278258979207,0.00924705726591627,0.30293016573857
MPP2,14.0066066125356,-0.278497343024491,0.248289041815366,-1.12166586567114,0.262004535092063,0.764483471631693
MPP3,8.32684602428484,0.394685746533251,0.287903109783253,1.37089782333504,0.170406809990172,0.695421927490692
MPP4,9.4692650421296,-0.134841854015693,0.27439869133063,-0.491408517153672,0.623137541447468,0.917901294051709
MPP5,8.29900363766476,0.58304520152545,0.239006354012382,2.43945481673364,0.014709442017602,0.347713440943693
MPP6,7.71052110172752,-0.174131120798956,0.322870153775969,-0.53932244514549,0.58966438410925,0.909113274253597
MPP7,9.96619330416796,-0.410573915906086,0.284850244889149,-1.44136760726979,0.149480856580075,0.669389084904557
MPPE1,9.69092138786992,0.312891541083003,0.267564804192274,1.16940470562846,0.242240614853185,0.748450222982305
MPPED1,5.41307392164182,-0.0190389103747097,0.330271251114195,-0.0576462841088362,0.954030381558541,0.990766513860015
MPPED2,11.7946277620309,0.529189959726796,0.215544207413576,2.45513422084877,0.014083199432021,0.339834516526945
MPRIP,17.1888928617858,-0.29778041533003,0.242414956619004,-1.22839126546982,0.219300125170879,0.731747273528057
MPST,11.4443399190053,-0.546594408840691,0.242941113772068,-2.2499049269755,0.0244549811250239,0.411958401579539
MPV17,9.35330815763816,0.287410101554512,0.238092634673842,1.20713562579636,0.227379916852757,0.738361076266673
MPV17L,26.0122018149777,-0.170761968385154,0.182161965567968,-0.937418345551613,0.348543407824178,0.820497182581435
MPV17L2,10.0230357081042,-0.729461719055774,0.265339331395283,-2.74916543740391,0.00597472219338484,0.264688537748236
MPZ,8.46966654180485,-0.249854072993844,0.276097741994317,-0.904947904278721,0.365492986826658,0.829241073246051
MPZL1,12.8599664738711,-0.173813180604801,0.219448660033981,-0.792044848111109,0.428334526464015,0.852835365820227
MPZL2,10.8297911892582,-0.312478869948903,0.239098103872619,-1.30690651614443,0.19124446279465,0.710735928003233
MPZL3,8.06783917505252,0.491041374398491,0.275944360971974,1.77949414392405,0.0751587841313376,0.548326014788377
MR1,9.86737092588579,0.22330592102109,0.233114991737545,0.957921750791991,0.338102217585806,0.814960552622445
MRAP,10.8820952688876,-0.416657205273106,0.236520674942544,-1.76161008070149,0.0781351995576651,0.554310334684116
MRAP2,10.8720331197066,0.162366770437411,0.243105047145717,0.667887287177912,0.504205542925825,0.880921134258711
MRAS,6.53715420755472,0.308154601736442,0.322072535458224,0.956786337891307,0.338675109411301,0.815076921861899
MRC1,12.5774870504662,-0.0283495861363849,0.230548648495639,-0.122965744199195,0.902134224224642,0.980976609388378
MRC2,7.35292498498642,-0.569319393133387,0.307256799727947,-1.8529106390403,0.0638951679464203,0.527651909376852
MRE11,9.18849894474648,-0.169130250501161,0.269608267711554,-0.627318486694586,0.530450487742123,0.890857275385273
MREG,11.9906166632077,-0.0683854872770985,0.233892935318023,-0.292379447819213,0.769996520308663,0.956626235040321
MRFAP1,18.7980953707752,0.177271145055467,0.238240030769003,0.7440863085992,0.456824261777615,0.864185833811457
MRFAP1L1,11.1582201834553,-0.327758459864452,0.24755889734874,-1.32396154359475,0.185515816919123,0.707822950625598
MRGBP,8.79486845084759,-0.0719429271761472,0.297893920064733,-0.241505188023018,0.809163596009673,0.962124292066496
MRGPRD,16.0797810011139,0.463622327717905,0.235164437358592,1.9714814575086,0.0486688318829931,0.493444418362285
MRGPRE,12.1464007881518,-0.152467453523716,0.228912662211467,-0.666050763862368,0.505378653710351,0.881980668599162
MRGPRF,8.2753300948431,-0.0344047810558392,0.309315262446372,-0.111228850408907,0.911434874257431,0.983159058494039
MRGPRG,15.1968016313816,0.173186832702309,0.231290047131922,0.748786360891387,0.453985981668078,0.863100181149705
MRGPRX1,15.3108525344601,0.208447777480408,0.205773800252614,1.01299474094618,0.311062672925763,0.802794152210057
MRGPRX2,10.6310584088451,-0.223261636430297,0.233274467053505,-0.957077039979216,0.33852837143703,0.814990254360585
MRGPRX3,7.2863592276296,-0.660262041955797,0.34675576968369,-1.90411263396738,0.0568955166446949,0.511040069768864
MRGPRX4,12.9137084928546,-0.364943900260372,0.248434436606599,-1.46897469306266,0.141839653463253,0.659974889818927
MRI1,10.3204704654874,0.130356558264863,0.24472987172408,0.532654871048326,0.594272511168085,0.910654126642976
MRLN,10.4898745388347,0.173760226678653,0.216821540720278,0.801397435427421,0.422901599357483,0.851398438109724
MRM1,10.3434495524005,0.540055168467752,0.237058517605036,2.27815129329181,0.0227175650795347,0.40649609477697
MRM2,10.5284324249206,-0.0470882769377643,0.256743599049744,-0.183405845801207,0.854479589380948,0.970884837657116
MRM3,15.4037767423779,0.417913153973032,0.199110967978848,2.09889569728488,0.0358260962402569,0.460222749964665
MRNIP,8.64978559096164,-0.447990656804908,0.299953357967606,-1.49353439428169,0.13529735805847,0.65091112694708
MRO,12.688571313518,0.280976124766197,0.221552740392331,1.26821326727278,0.204721800371223,0.722795664562066
MROH1,13.1826158176887,-0.0778669741259195,0.206305272649372,-0.377435695782042,0.705849843702544,0.942403542956843
MROH2A,7.97758913043779,0.0922377784793274,0.271574792500567,0.339640426970537,0.734127329691155,0.948646978643862
MROH2B,6.86736415838825,0.546813892714984,0.275448937760891,1.98517335793706,0.0471251873669659,0.487930744876643
MROH5,7.90660778060228,0.306625269442591,0.284201204810014,1.07890207449179,0.280631383972541,0.781518428104882
MROH6,7.17633139573989,0.374464491004307,0.277885684593199,1.3475486927385,0.177803582185136,0.699712917082128
MROH7,8.40871636775906,0.231704123776275,0.270009649132802,0.858132753849526,0.390819163005957,0.842777071413236
MROH8,10.5773740652385,-0.267162451341324,0.247821212426965,-1.07804513070107,0.281013616190615,0.781716037172766
MROH9,8.51482220672819,0.0483572668345911,0.266163685566989,0.181682436248127,0.855831950406866,0.970972980665818
MRPL1,5.63597509123319,-0.124599301210915,0.335313898210892,-0.371590029150983,0.71019811394709,0.943477810601893
MRPL10,16.5199919378612,-0.523946912503054,0.265895844806223,-1.97049680443442,0.0487814608633357,0.493444418362285
MRPL11,16.9204655500027,-0.182787206441875,0.2066990447059,-0.884315680810001,0.37652582576947,0.836390681243623
MRPL12,13.0523295678536,0.0490894031200343,0.225526751240922,0.217665544552601,0.827689711451513,0.966282165885876
MRPL13,12.2847712285873,0.310018806812039,0.208371415614911,1.48781830702241,0.136798816373281,0.651530319439487
MRPL14,13.1444963964227,0.136957795494872,0.225980182402729,0.606061089245397,0.544474188119679,0.895319476945806
MRPL15,9.16378554749157,-0.445184717859482,0.277113254433964,-1.60650820823718,0.108162292905603,0.615483690317279
MRPL16,8.46789448760367,-0.0340228213078896,0.283043106354425,-0.120203674083785,0.904321807383124,0.981724457226073
MRPL17,6.88964254908281,0.0884842278918688,0.302447309145249,0.292560803870054,0.769857877418799,0.956626235040321
MRPL18,7.94731646950513,-0.219354045009653,0.331540571085284,-0.661620519900797,0.508214453366596,0.883233535426111
MRPL19,13.1101711778527,0.493676458172106,0.200759770046237,2.45904076328842,0.0139308799220648,0.338645216686311
MRPL2,11.4999029029977,-0.0691539079821222,0.251636331101981,-0.274816866385228,0.783456939345638,0.957405149998046
MRPL20,12.4438885097988,0.0157025586991631,0.220018934905012,0.0713691242344317,0.943103982220059,0.988940460194947
MRPL21,11.7005522077272,-0.0598101582386304,0.238139369856989,-0.251156111963127,0.801693414754293,0.962124292066496
MRPL22,8.94937900013277,0.297548534927083,0.277530831589818,1.0721278541292,0.283662609530517,0.783766609470846
MRPL23,9.69828763489084,0.229774228680824,0.263998279078085,0.870362600404914,0.384102278381448,0.840145719326941
MRPL24,12.4876176763086,-0.387374922526961,0.229909459517533,-1.6849020624896,0.0920074685974823,0.584184557614541
MRPL27,10.3993946271278,0.32195976023664,0.240744928248878,1.3373480495664,0.181109053550217,0.704262709381096
MRPL28,6.37886793043256,0.189617416543618,0.291349440820999,0.650824714162112,0.515159644674602,0.885206810110906
MRPL3,14.7359368431307,-0.488491122754199,0.206542840586552,-2.36508378294282,0.0180259924422076,0.376590000943078
MRPL30,13.1637648757827,-0.210455542409365,0.209858983933859,-1.00284266350824,0.315936780464475,0.806147592309171
MRPL32,11.1451647645132,0.43912674548233,0.222001576442284,1.97803435687086,0.0479248309262345,0.490192807891173
MRPL33,13.3689289904138,0.0827233436248223,0.240887384298934,0.343410859250999,0.731289391215331,0.948426634242674
MRPL34,11.4941975594951,0.169348632197484,0.223678494284058,0.757107350617363,0.448985550614785,0.861436332553718
MRPL35,16.9004598712601,0.138342214384423,0.230775791159317,0.599465887168892,0.548862251598095,0.896072439572718
MRPL36,15.8168270876355,0.17093006736119,0.194983664686636,0.876637884696118,0.380683354965072,0.838544995952665
MRPL37,9.44433477781076,-0.831581984090798,0.281027742190549,-2.95907435190846,0.00308564643197512,0.20956588512727
MRPL38,11.5211415109744,-0.511249421506153,0.245402361370764,-2.08331092924463,0.037222891168919,0.4634746255746
MRPL39,9.12349654092457,0.405935338862076,0.26480178532463,1.53297810422397,0.12528124992121,0.64013503992935
MRPL4,18.4783878160585,0.307008238073977,0.242825494063418,1.26431633242676,0.206116509752468,0.72380863718753
MRPL40,9.1327189603539,-0.267770364112404,0.253649525845488,-1.05567066691667,0.29111870298678,0.787889293679769
MRPL41,13.0415977771838,-0.259564650458995,0.269870403504903,-0.96181221463316,0.336143941231242,0.814269705567554
MRPL42,9.50703877720274,0.19051508097532,0.250329029556711,0.761058680699913,0.446622018612613,0.859583403534264
MRPL43,10.2033215481155,-0.174641660812677,0.230341472547057,-0.758185917983129,0.448339690240324,0.861042714099591
MRPL44,12.1113364834701,0.237501675781327,0.215248296152492,1.10338469584479,0.269860139905767,0.772204356215719
MRPL45,10.6286574560314,0.37714128415336,0.210030173050226,1.79565287537601,0.0725497409520156,0.547596832614058
MRPL46,9.15594376502253,-0.404334385276265,0.294407112438246,-1.37338524850033,0.169632613223401,0.69389446925442
MRPL47,11.4740540067294,-0.443525450221491,0.25006607725955,-1.77363301365,0.0761238732059702,0.55054695525432
MRPL48,10.5483805856737,0.0311848456457772,0.234370913980067,0.13305766110734,0.894147778881368,0.978643075763661
MRPL49,10.7930294470569,0.539856367045957,0.293303830339369,1.84060455815156,0.0656795292978514,0.530814539882387
MRPL50,8.00985347005525,0.209863912226875,0.272801444652056,0.769291792037779,0.441720108749982,0.857967982780489
MRPL51,11.7101079143433,0.135658822146489,0.206674924419926,0.656387428359986,0.511574877187226,0.883887102702075
MRPL52,13.9970164498559,0.124337232709796,0.206152356367656,0.603132726205908,0.546420396944056,0.896044917763973
MRPL53,9.3583286055598,-0.0762948760743155,0.261893890014829,-0.291319801580691,0.770806744425619,0.956626235040321
MRPL54,12.8662277094057,-0.265178048245045,0.211809283966291,-1.25196612386097,0.210582208193285,0.726441045334867
MRPL55,10.4724377904954,-0.0973899438572184,0.253241027881181,-0.384574113728969,0.700552976036817,0.940093974237652
MRPL57,7.88304377833947,-0.174183316160757,0.272660820535346,-0.638827814787483,0.522934951491351,0.889343301723032
MRPL58,10.7465672016384,0.300225097108543,0.231453392549365,1.29712981867185,0.194586523209382,0.713686064054286
MRPL9,9.93546538486491,-0.237408447411461,0.239855135843554,-0.989799307721769,0.322272223279223,0.808528173244457
MRPS10,16.18612722192,-0.484910173980163,0.229109855446443,-2.11649635514486,0.0343026148725077,0.450541447238978
MRPS11,7.90297407304351,0.527348780142299,0.258629958888717,2.03900886969249,0.0414491423337785,0.479303808916254
MRPS12,11.3487615463216,0.026712339667389,0.225516845859349,0.1184494203331,0.905711569594736,0.981842279246669
MRPS14,12.265952190229,-0.275428474125427,0.24454751589951,-1.1262779468944,0.260047889310664,0.76434671606083
MRPS15,12.5866348070336,0.026253120794787,0.24007495756985,0.109353849566541,0.91292183686419,0.983256845091079
MRPS16,16.6548371526335,-0.476264456503825,0.209275737531758,-2.27577483238615,0.0228594898146684,0.40649609477697
MRPS17,15.5277931241053,-0.170773205500719,0.244355175158277,-0.698872882025533,0.484631476091924,0.87384782180043
MRPS18A,9.347575550931,0.0054654697174913,0.246142733853126,0.0222044731198629,0.982284849437777,0.995787496827322
MRPS18B,9.67568773993248,-0.0591608978542546,0.24261617442075,-0.243845646299148,0.807350366512078,0.962124292066496
MRPS18C,12.11983388479,-0.0490265673648557,0.219023748564666,-0.223841330842626,0.822880768476195,0.965191414603317
MRPS2,8.65165588133802,-0.288327294538275,0.280417636224923,-1.02820670775146,0.303852603810375,0.798833593857808
MRPS21,14.7537838366515,-0.195454684596885,0.2268292906325,-0.861681857981708,0.388862611598128,0.84215990222846
MRPS22,9.3436295352408,-0.176582953419034,0.260983865701595,-0.676604865761841,0.498656691077369,0.878872418538456
MRPS23,17.7199564228804,0.0311572124993732,0.196538410886587,0.158529889189714,0.874039270281099,0.973954381450227
MRPS24,10.4086933653287,0.0886487476475663,0.246427814488502,0.359735153402103,0.719045200907397,0.944880568965899
MRPS25,11.2901712514111,0.204339445372284,0.232559332266158,0.878655108703283,0.379588305830299,0.838443996588186
MRPS26,12.4704050843305,-0.0859476937101974,0.240667713447496,-0.357121827764187,0.721000604295807,0.945298070383468
MRPS27,13.2662968666905,-0.339295065587687,0.215260781431618,-1.57620474724269,0.114978624840688,0.624805288376357
MRPS28,11.4121601061706,0.463982239806308,0.22723177797174,2.04188975656394,0.0411624680966585,0.479303808916254
MRPS30,8.50776309233231,0.593088556332662,0.245341246342833,2.41740255735025,0.0156317187037586,0.35671975248582
MRPS31,7.41145005551354,0.185661283986836,0.282969637670017,0.656117332995787,0.511748632862859,0.883887102702075
MRPS33,10.4365043064354,-0.333735258254029,0.259364504475225,-1.28674221990892,0.198184152091384,0.716550970795774
MRPS34,9.33872791326454,-0.14487774869247,0.284000631648831,-0.510131783339176,0.609959139630911,0.915110197677446
MRPS35,12.7288589376308,0.47930952931078,0.212903355092083,2.25130096753747,0.0243664815718498,0.411783140017803
MRPS36,8.82571828475423,0.016244858194113,0.259035844218924,0.062712781094433,0.949995219587099,0.990481392914369
MRPS5,11.504075790484,0.102066115209309,0.234878280561281,0.434548971345519,0.66388984132722,0.930951031793558
MRPS6,7.33262983289917,-0.060268698944981,0.255298450707073,-0.236071542064048,0.813377156033064,0.96296115473295
MRPS7,8.71420540512744,0.182741644300333,0.257615160541023,0.709359045160825,0.47810169588622,0.871966197736151
MRPS9,10.0732053034581,0.414953660536513,0.238827368699459,1.73746276566273,0.0823055207715108,0.561644213171175
MRRF,12.5967851963457,0.332952104439236,0.219143990370936,1.51933029911366,0.128679376759592,0.644528962951546
MRS2,6.5566146105808,-0.445514580449451,0.280554498321237,-1.58797874607355,0.11229114526751,0.621687981021796
MRTFA,10.6682358294114,-0.456366830040147,0.245877679691182,-1.85607262364496,0.0634432072564264,0.527338131699278
MRTFB,13.8033879136514,-0.0138197053109265,0.2223768277684,-0.0621454377671014,0.950447012796218,0.990481392914369
MRTO4,16.2309178484012,0.0947294930146084,0.218759523507345,0.433030258504051,0.664992787585229,0.930982801154174
MS4A1,6.23769618301816,0.121189386031874,0.311013705302299,0.389659310717771,0.696788488178999,0.937789667940233
MS4A10,5.79928237928487,-0.305076222938729,0.33580695878927,-0.90848689985062,0.363621031935678,0.82876775430726
MS4A12,8.1758039939127,0.54057304731254,0.292685666781074,1.84694062151285,0.0647557465586953,0.529188481761777
MS4A13,8.18883309565519,0.0931332443316202,0.236667147250046,0.393519951601995,0.693935490941867,0.937342385500923
MS4A14,8.45677867391148,0.0173153804126384,0.262748839017429,0.065900882673319,0.947456737840889,0.990077183050091
MS4A15,7.63597834376248,-0.237910856885926,0.289355301140342,-0.822210120043853,0.410957320052125,0.847483917561486
MS4A18,9.31947082343852,-0.1925026131964,0.245968108413628,-0.782632408884004,0.4338430042592,0.855191546505173
MS4A2,7.33825052760065,-0.178086835274878,0.295913767541312,-0.601820039515448,0.547293934331349,0.896044917763973
MS4A3,5.45672427135655,0.147908242808917,0.301215258154054,0.491038348174483,0.623399324996745,0.917901294051709
MS4A4A,5.51244949515874,0.681441769872738,0.29089021427328,2.34260809211185,0.0191494861172279,0.384777937447135
MS4A4E,7.37881825189633,-0.121626875811969,0.299677823212041,-0.405858780300571,0.684846366182797,0.933810062676202
MS4A5,9.31159164383061,-0.00143358576144142,0.250594918893307,-0.00572072956535795,0.995435543099924,0.998596562731874
MS4A6A,10.4384687252859,0.235358003502485,0.245101526053347,0.960246993530589,0.336930920622948,0.814960552622445
MS4A6E,7.86139379958756,0.599548834745233,0.276234173832712,2.170436866759,0.0299737664756912,0.436009342720778
MS4A7,6.74996952900774,0.325287815901359,0.307481310731984,1.05791085359622,0.290096086508354,0.787536709570861
MS4A8,10.9975398852008,0.736432891820955,0.299099879171371,2.46216378910341,0.0138101583853462,0.338252653274575
MSANTD1,6.46159925097691,-0.0895725517440132,0.30633834202535,-0.292397455544761,0.769982753452075,0.956626235040321
MSANTD2,13.4148734051559,-0.187840698038817,0.213729476094336,-0.878871279111297,0.379471072843594,0.838346490122996
MSANTD3,10.2356219727789,0.603757737461484,0.245317779029235,2.46112507560869,0.0138502072538578,0.338252653274575
MSANTD4,8.48426659906879,-0.26137125921063,0.289290228595863,-0.903491488389549,0.366265103621899,0.830085346480548
MSC,10.7045929362615,0.145138661974394,0.252524795587537,0.574750141413668,0.565460290971413,0.901194799425981
MSGN1,9.39073079975665,0.487555588335155,0.224641991642117,2.17036710176561,0.0299790469642215,0.436009342720778
MSH2,7.78965354141029,0.625119305675141,0.285765293477707,2.18752703684749,0.0287040717039331,0.431755618771869
MSH3,9.13004705348985,-0.359223888413067,0.248938469372313,-1.44302280526925,0.149014047112567,0.669217708635238
MSH4,9.30024863973443,-0.163202299866392,0.25296724733811,-0.645151898452132,0.518828754357071,0.88680924728901
MSH5,13.0953478384317,-0.0117297778482168,0.212229895872951,-0.0552692060652882,0.955923994653952,0.990940780251165
MSH6,9.66110562965732,0.659410575600442,0.273656079108826,2.40963247645674,0.0159685975089935,0.358937528819789
MSI1,9.12160553745934,0.0395378977562517,0.250599936618808,0.157772975882247,0.874635694035638,0.973954381450227
MSI2,11.5417014602422,-0.816782772056665,0.288323206771583,-2.83287211321752,0.00461318380463033,0.241104774377059
MSL1,8.42694812037331,0.100869477489341,0.27208509942447,0.370727679327924,0.710840372009087,0.943477810601893
MSL2,11.0199149463396,-0.215722625431271,0.235588883065563,-0.915674044650217,0.359837882384424,0.826145313988185
MSL3,10.6026387611863,0.0142555732764868,0.254201177599592,0.0560798868482885,0.955278166689123,0.990931981074854
MSLN,5.23608346101599,0.168324852280772,0.320738661759549,0.524803749436859,0.599719624787602,0.911685123893704
MSMB,8.70821540769756,0.0868211297170971,0.264264049089391,0.328539315189743,0.742503923192787,0.950250169572923
MSMO1,10.3342123873369,0.172228242854565,0.256921441604837,0.670353715045175,0.502632332669193,0.880791954747471
MSMP,7.701634618926,0.445546535256898,0.264195394319091,1.68642809389317,0.0917133740696906,0.584184557614541
MSN,13.6958613050117,0.295089878069636,0.237786027867996,1.24098913933434,0.214609761007193,0.729173459401737
MSR1,8.39926075831884,-0.258586849292298,0.281077040804492,-0.919985668527662,0.357580248512913,0.823899124287649
MSRA,9.7943957144039,0.472313610646422,0.268516466015638,1.75897447800804,0.07858184360441,0.554356070229186
MSRB1,9.33994241806576,0.048074923071927,0.241622203120742,0.198967323577889,0.842288305527377,0.96916743609562
MSRB2,9.0138514164207,0.127482831629852,0.25057637537872,0.50875838329601,0.610921593532265,0.91563426776346
MSRB3,11.4862691545547,0.384640961517988,0.27940274043821,1.37665421933487,0.16861917917115,0.692762958508484
MSS51,10.5242493150162,0.19890677933318,0.244091159700701,0.814887272349703,0.415136839217135,0.849209918892296
MST1,24.2266180963535,0.0825675552093795,0.225072112532512,0.366849336776241,0.713731403943136,0.943963529132735
MST1R,9.25446888037276,-0.606410712677097,0.270856294424553,-2.23886512944233,0.0251646929817558,0.414893096766885
MSTN,8.93742898791175,0.442885855860169,0.265417071361181,1.66864118268221,0.095188512072439,0.592414475167258
MSTO1,17.4106407788136,0.672293716367977,0.194428849433154,3.45778786598805,0.000544630045559863,0.0947774201251355
MSX1,10.665480171919,0.139210887202145,0.240899747003193,0.577878926540755,0.563345863779009,0.900380411804379
MSX2,7.62499996313928,0.516038737298843,0.286403634761108,1.80178836671984,0.0715787087224509,0.546626483443102
MT1A,11.0726918510319,-0.227262007592736,0.232430898556975,-0.977761601420768,0.328192246532673,0.811509544565363
MT1B,7.89360316901082,0.121051495700378,0.287104218476324,0.421629108561357,0.673295756185763,0.931227951491105
MT1E,11.200032188449,-0.0396063942449513,0.244395415811636,-0.162058662652974,0.871259658240756,0.973389875153571
MT1F,9.92653790534496,-0.0165761224971411,0.24829475311886,-0.0667598581481342,0.946772880637776,0.989928465256092
MT1G,10.1267117878218,-0.194332396558901,0.259698817207014,-0.748299120684836,0.454279754786792,0.863231060026757
MT1H,6.98048382785916,-0.529826095122031,0.314508362990272,-1.6846168734102,0.0920625137508056,0.584184557614541
MT1HL1,21.8150215934033,0.11394651313684,0.232117699768707,0.490899717041751,0.623497377201232,0.917901294051709
MT1M,35.402989318164,-0.0356806952291989,0.210903408248792,-0.16918026847204,0.865654849545827,0.972538896926609
MT1X,23.4460748649425,-0.490033555931874,0.280178221166609,-1.74900659263046,0.0802898798355676,0.557464417670403
MT2A,22.4591546229894,-0.320834665462327,0.250945744969038,-1.27850211408012,0.201072439828358,0.720575416559413
MT3,9.922590472157,0.158952372112905,0.283956561756991,0.559777069877807,0.575631505947429,0.904828751814702
MT4,10.181878575947,0.0704116484592343,0.217830645582481,0.323240324018472,0.746513244479368,0.951501399282572
MTA1,13.1497068205499,-0.0262089995200088,0.246130559397886,-0.106484134209601,0.915198242901552,0.983256845091079
MTA2,8.87906206666481,-0.358107251122559,0.28454801511716,-1.25851256061341,0.208206447527752,0.72482233373268
MTA3,9.35389279667414,0.491130802777212,0.275626823074342,1.7818686777257,0.0747706494419095,0.548326014788377
MTAP,13.3483520954428,-0.0450390964056481,0.215103348969585,-0.20938352016089,0.834148856650962,0.968388657891973
MTARC1,10.0627058248488,0.103661649215569,0.222667366250636,0.46554486614301,0.641541315062766,0.923821954809497
MTARC2,6.65867309634543,0.165197457594874,0.273553944968349,0.603893530447855,0.545914430338165,0.895691346870351
MTBP,6.34099181258896,0.266650043913726,0.315457518849705,0.8452803562459,0.397954326088092,0.844923195167681
MTCH1,16.4911680854049,0.0559592281760856,0.226329217145726,0.247247036338465,0.804717045281906,0.962124292066496
MTCH2,13.8181474589021,0.0364274546407115,0.239548675090381,0.152067026156448,0.879134071021767,0.974655215567727
MTCL1,10.889972252202,-0.0488000492392805,0.271520248719427,-0.179728950122271,0.85736536460762,0.971195220008259
MTCP1,6.03746851259428,0.488248484463005,0.317486140768046,1.53785763146026,0.124083428628723,0.639781464134312
