gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
MRPS16,16.6548371526335,0.197903165380682,0.18531986716904,1.06790042753573,0.285565429655579,0.82195088425967
MRPS17,15.5277931241053,0.0708152219976386,0.228054778130199,0.310518475334068,0.756166712084791,0.963067120530518
MRPS18A,9.347575550931,0.179708058712221,0.21969975134526,0.817971152046543,0.413373659860355,0.877245596087014
MRPS18B,9.67568773993248,-0.312804481730912,0.245975991388222,-1.27168704541256,0.203484335215106,0.777250998959729
MRPS18C,12.11983388479,0.118880015432358,0.211661698633333,0.561651050709449,0.57435379088722,0.927597995996631
MRPS2,8.65165588133802,0.202664677637361,0.244781565955071,0.827940931117988,0.407703953024834,0.875540629731813
MRPS21,14.7537838366515,-0.0302393417125882,0.206499853203582,-0.146437594232942,0.883575951267885,0.983523449735754
MRPS22,9.3436295352408,-0.282983951849108,0.251783002738743,-1.1239199976606,0.261046966869144,0.812189605233218
MRPS23,17.7199564228804,0.0333409828836584,0.181976802153508,0.183215566429909,0.85462888085636,0.980947761241545
MRPS24,10.4086933653287,0.163256533157545,0.233299720289522,0.699771662627564,0.484069914327067,0.897240369936391
MRPS25,11.2901712514111,-0.19486501528125,0.250352499925586,-0.778362570132794,0.436355298179493,0.883138069068975
MRPS26,12.4704050843305,0.307819485725023,0.216305781246394,1.42307562909928,0.154714232356,0.732482309281412
MRPS27,13.2662968666905,0.0914572599691447,0.221417444670108,0.413053542847121,0.679567385560027,0.949471048513963
MRPS28,11.4121601061706,-0.286574980056788,0.260603665853041,-1.09965828423301,0.271481036923282,0.817241992746484
MRPS30,8.50776309233231,-0.123763646156014,0.279204691226349,-0.443272086913754,0.657568943082692,0.94470418562268
MRPS31,7.41145005551354,-0.289831873192115,0.366675683287431,-0.790431125930215,0.429276030405,0.881617607247427
MRPS33,10.4365043064354,-0.211558332900164,0.241962682263931,-0.874342815680137,0.381931589068027,0.865935362518549
MRPS34,9.33872791326454,-0.382284829878717,0.267192249420443,-1.4307481998745,0.152502393757157,0.732468232616917
MRPS35,12.7288589376308,0.162161419554841,0.206503726290026,0.785271154512209,0.432294604474099,0.882227440210797
MRPS36,8.82571828475423,0.164288018930151,0.294096436736655,0.558619549264587,0.576421395262761,0.92790878330597
MRPS5,11.504075790484,-0.103701682839399,0.223440842966876,-0.464112475868041,0.64256716379708,0.940077855560877
MRPS6,7.33262983289917,-0.222894389641336,0.275554493493949,-0.80889404783461,0.418576092912921,0.878873753151782
MRPS7,8.71420540512744,0.402470990877554,0.236984692057742,1.69829952889738,0.0894512436042761,0.660609283035613
MRPS9,10.0732053034581,0.0782574639399958,0.234810637093723,0.33327904096934,0.738923658789434,0.960743953749421
MRRF,12.5967851963457,-0.0850276884467699,0.21267871383437,-0.399794069250334,0.689308199317558,0.950459215776537
MRS2,6.5566146105808,0.565473712979682,0.313565020683586,1.80336987763152,0.0713301450404734,0.631519771162663
MRTFA,10.6682358294114,0.404415286233602,0.218752167925721,1.84873727226751,0.0644957589154069,0.623080876689717
MRTFB,13.8033879136514,0.0712560011699842,0.214384410174234,0.332374919949045,0.739606174087153,0.960743953749421
MRTO4,16.2309178484012,-0.192973663396127,0.208705558414209,-0.924621581056029,0.35516278324126,0.857826836166564
MS4A1,6.23769618301816,0.594971023444093,0.360151228286118,1.65200331614981,0.0985338748338689,0.672384793669042
MS4A10,5.79928237928487,-0.210550198647791,0.316985109082873,-0.664227411997277,0.50654477144781,0.903480119328618
MS4A12,8.1758039939127,-0.265847510677366,0.318254597589649,-0.835329678473787,0.40353211162489,0.874394542286156
MS4A13,8.18883309565519,-0.378295752499755,0.296926434945746,-1.27403864384415,0.202649721134406,0.776851633131812
MS4A14,8.45677867391148,0.457503549591454,0.290223620170476,1.57638289165685,0.114937588744117,0.694869361125594
MS4A15,7.63597834376248,0.262315847827251,0.272149950067063,0.963865133036444,0.335113546595082,0.845649557304336
MS4A18,9.31947082343852,0.434766667293818,0.267282354760027,1.62661941408053,0.103817953459742,0.681958267887346
MS4A2,7.33825052760065,-0.261980109168651,0.30394070903382,-0.861944785222898,0.388717902589293,0.8702659185976
MS4A3,5.45672427135655,0.189036869283356,0.342856428467548,0.551358684240766,0.581387817149179,0.928651209444604
MS4A4A,5.51244949515874,0.271679664570042,0.367115860859436,0.740037937707258,0.459276974865047,0.887984957058841
MS4A4E,7.37881825189633,-0.128903677720638,0.303085956621299,-0.42530402648019,0.670615058701316,0.947706760500825
MS4A5,9.31159164383061,-0.17633882575164,0.253774210284156,-0.694865035947464,0.487139886099899,0.898057726825915
MS4A6A,10.4384687252859,-0.458244280865352,0.279172757559893,-1.64143623779996,0.100706892761026,0.676213196853257
MS4A6E,7.86139379958756,0.470487911481632,0.276597432426752,1.70098437774264,0.0889459207505672,0.660609283035613
MS4A7,6.74996952900774,0.876305820837226,0.305601111555057,2.86748243937376,0.00413751765055526,0.334907513804884
MS4A8,10.9975398852008,0.818454431657594,0.295377850470296,2.77087273251689,0.00559062733127641,0.367313358288998
MSANTD1,6.46159925097691,0.430313877369144,0.313101777777349,1.37435782199597,0.169330623547445,0.745854843586064
MSANTD2,13.4148734051559,-0.19769500976035,0.209168859790394,-0.945145515247628,0.34458459108388,0.850713234277188
MSANTD3,10.2356219727789,0.039833083366497,0.234987682223809,0.169511367530145,0.865394431752257,0.982174155340959
MSANTD4,8.48426659906879,-0.167014758928808,0.287261066324837,-0.58140409024294,0.560968141414114,0.923172015615157
MSC,10.7045929362615,-0.195184013812255,0.254960118913473,-0.765547233991115,0.443945751279297,0.886600596010983
MSGN1,9.39073079975665,-0.119345529333156,0.279454069189975,-0.427066707881873,0.669330740838733,0.947646296902548
MSH2,7.78965354141029,0.131323525866449,0.295228139663369,0.444820490405114,0.656449485341454,0.944641885948249
MSH3,9.13004705348985,-0.25810864675569,0.267168437409599,-0.966089592237202,0.333999351999387,0.844585147209931
MSH4,9.30024863973443,0.29808047874134,0.231286310437953,1.28879430078204,0.197469607907704,0.773450635572667
MSH5,13.0953478384317,-0.167270522925072,0.207561442545194,-0.805884372713641,0.420309522709486,0.879394320694264
MSH6,9.66110562965732,0.162463473403658,0.263516658836222,0.61652069406599,0.537550918177388,0.914902327816376
MSI1,9.12160553745934,-0.744139570727968,0.292277030921073,-2.54600769818589,0.0108962785368218,0.428196796592025
MSI2,11.5417014602422,-0.190146281980904,0.235062258090678,-0.808918809533228,0.418561848825669,0.878873753151782
MSL1,8.42694812037331,-0.0749792671897109,0.295668770840757,-0.253592109090526,0.799810693434689,0.97176682637836
MSL2,11.0199149463396,0.38850325135996,0.22051469398871,1.76180210185835,0.0781027395099368,0.643744424460322
MSL3,10.6026387611863,-0.550240205920868,0.27782880490317,-1.98050092794604,0.0476472691783692,0.585382061634523
MSLN,5.23608346101599,0.455548921462444,0.3802073194404,1.19815926251218,0.230855021278851,0.794209909203598
MSMB,8.70821540769756,0.361686888407352,0.276418970364266,1.30847346667531,0.190712768422552,0.766998788937987
MSMO1,10.3342123873369,-0.357366196322922,0.264999213225484,-1.34855568804593,0.177479721784526,0.751645218041169
MSMP,7.701634618926,-0.18009220450753,0.285702178602533,-0.630349426764689,0.528465991362454,0.910443071774442
MSN,13.6958613050117,-0.297218879994431,0.218684360736288,-1.35912270540849,0.174107709046864,0.750351243096297
MSR1,8.39926075831884,0.281970231351733,0.295059499567094,0.955638546684431,0.339254879838526,0.848682479338889
MSRA,9.7943957144039,-0.0359162716627244,0.255200197511006,-0.140737632701775,0.888077214366914,0.984497561198296
MSRB1,9.33994241806576,-0.274926461589704,0.251780670623078,-1.09192838715278,0.27486457922201,0.818502191666052
MSRB2,9.0138514164207,-0.0527996879508475,0.275221566481323,-0.191844297036332,0.847864171350209,0.979927187586818
MSRB3,11.4862691545547,-0.39305261520218,0.312555714867878,-1.25754416414472,0.2085566573855,0.781765795746097
MSS51,10.5242493150162,0.371973885865475,0.241788466826468,1.53842691815587,0.123944264780522,0.709410808018376
MST1,24.2266180963535,-0.0865769366312247,0.214247278795927,-0.404098185600248,0.686140519152168,0.95033440891625
MST1R,9.25446888037276,-0.487043368919733,0.24963081234899,-1.95105469688106,0.051050539546695,0.590291632158132
MSTN,8.93742898791175,0.653152440575265,0.270710902250207,2.41273046318461,0.0158335238476731,0.451576859279916
MSTO1,17.4106407788136,-0.0246944542998475,0.197040087521583,-0.125327057100208,0.900264632584891,0.986285040975371
MSX1,10.665480171919,0.174927999423854,0.252843043676046,0.691844224308497,0.489035160591068,0.898898700360139
MSX2,7.62499996313928,0.535518718549046,0.29525698885436,1.81373765487122,0.069718124946439,0.628702538266085
MT1A,11.0726918510319,-0.40054759862061,0.217158202290478,-1.84449675119719,0.065110778857625,0.623080876689717
MT1B,7.89360316901082,-0.0580722794516152,0.28179493399784,-0.206079927086483,0.836728478103419,0.977762484235597
MT1E,11.200032188449,-0.73427413890249,0.223701914641788,-3.28237753386366,0.00102935687342472,0.224820553814687
MT1F,9.92653790534496,0.246352895486694,0.226433010914111,1.08797252879413,0.276607235208528,0.819400483015152
MT1G,10.1267117878218,0.499490548780026,0.226825023198685,2.20209631960449,0.0276585054092048,0.515546811903911
MT1H,6.98048382785916,-0.151659588952583,0.332335288098673,-0.456345126093123,0.648141818692429,0.941731179374309
MT1HL1,21.8150215934033,-0.426078179402547,0.226175616782064,-1.88383781357432,0.0595869169704031,0.615544732089405
MT1M,35.402989318164,-0.463820493480047,0.199942508323265,-2.31976930453502,0.0203533604253929,0.488952955936147
MT1X,23.4460748649425,-0.421626039753256,0.242780797620262,-1.73665316155988,0.0824484098828469,0.6529313902319
MT2A,22.4591546229894,-0.68268785551004,0.225190936525116,-3.0315956141241,0.00243264862460355,0.30276460470931
MT3,9.922590472157,0.226803992943058,0.280618017205839,0.808230331043546,0.418958000160949,0.878873753151782
MT4,10.181878575947,0.270639001431147,0.23460107366066,1.15361365235103,0.248658598658372,0.804853397597884
MTA1,13.1497068205499,0.00634347263980171,0.225340490393094,0.0281506116754067,0.977542027768854,0.997283566456666
MTA2,8.87906206666481,-0.00607075259790691,0.262209225666243,-0.0231523226632543,0.981528769404097,0.997728455952112
MTA3,9.35389279667414,0.284399367278678,0.314414186804077,0.904537324379378,0.36571055224864,0.861301862717345
MTAP,13.3483520954428,-0.0363001312650357,0.210769656820815,-0.172226552021651,0.863259424267981,0.981926378774404
MTARC1,10.0627058248488,-0.14070142957959,0.262278840040016,-0.536457418974873,0.591642457032151,0.930060004175109
MTARC2,6.65867309634543,0.299449827950428,0.29614276440218,1.01116712594658,0.311936447012054,0.834604765483413
MTBP,6.34099181258896,0.516411482098844,0.318397361362483,1.62190879939777,0.10482287716475,0.683578767517804
MTCH1,16.4911680854049,-0.277339860497412,0.227648595281796,-1.21828057034178,0.223117370961993,0.786999648244974
MTCH2,13.8181474589021,-0.0462271110696774,0.227700023819261,-0.203017594351991,0.839121280266368,0.978323575752366
MTCL1,10.889972252202,0.321921454957161,0.245370156239625,1.31198292363957,0.189525896312183,0.76462009272701
MTCP1,6.03746851259428,0.164606330823058,0.308236068837515,0.534026830292302,0.593322971353029,0.930487510639648
MTDH,21.4597730443377,-0.0138792883956564,0.222672535524637,-0.0623304906595488,0.950299647641377,0.995101091897848
MTERF1,8.7000990980916,-0.031117660250446,0.283813986667576,-0.109641038540124,0.912694062788304,0.987424029102842
MTERF2,9.05114980421285,-0.0302963786438511,0.282075196888406,-0.107405326586857,0.914467428948012,0.987597359521678
MTERF3,7.94324830228802,-0.232910421962443,0.297091912575734,-0.783967560554414,0.433059145099638,0.882227440210797
MTERF4,9.65032328999176,0.121815121414476,0.242327568706086,0.502687837231688,0.615183762314975,0.932794482730396
MTF1,8.20961209580504,0.350997498834225,0.236889984832628,1.48168990378474,0.138422824731248,0.722778386923557
MTF2,8.48094857513015,0.144805417345025,0.283928536713922,0.510006563697141,0.610046863383131,0.932794482730396
MTFMT,8.53970134142889,-0.545665931211103,0.31012966954658,-1.75947671181827,0.0784965723766494,0.645281902411391
MTFP1,9.12046587399783,0.0806892506598762,0.249647748385711,0.323212411013655,0.746534382296294,0.961813432389174
MTFR1,11.463144785619,-0.172449207431202,0.236025652330433,-0.730637563029696,0.465000561829546,0.891207336407432
MTFR1L,10.6459379608042,-0.010166701346757,0.25772631441452,-0.0394476651321103,0.968533478181262,0.997107517593674
MTFR2,11.5746803958803,0.0153272345459842,0.24582180445721,0.0623509968118072,0.950283317861708,0.995101091897848
MTG1,8.53225358008301,0.169877044593159,0.25012287704846,0.679174358610331,0.497027392046786,0.901103302824431
MTG2,8.48420591041091,-0.150501850265235,0.311191870257444,-0.483630405064011,0.628648192419658,0.936570603787749
MTHFD1,11.0472819696814,0.22296074000612,0.216826207388076,1.02829239459539,0.303812307521456,0.831521463595873
MTHFD2,20.3670025745618,-0.134547561211912,0.199633097927808,-0.673974218746869,0.500327704591099,0.902177162207597
MTHFD2L,7.51987767111309,0.174914484302049,0.279874239813236,0.624975290397473,0.531987275676823,0.911956891432586
MTHFR,6.50660441249286,0.197251783518068,0.395848417817045,0.498301305852976,0.618271687593228,0.933882758526383
MTHFS,7.95480393701852,0.823196852866768,0.284574444822084,2.89272936430196,0.00381910218735533,0.334907513804884
MTHFSD,9.77908721680123,0.373364684401357,0.322437616793548,1.15794394002241,0.246886914540048,0.804729898594765
MTIF2,9.31968374160942,-0.199891724089618,0.265211455486852,-0.753706975902205,0.45102519217214,0.887984957058841
MTIF3,16.3302653474622,-0.579915426421443,0.204175128271711,-2.84028437415603,0.00450733332773288,0.336724154635556
MTLN,5.98824243277235,0.303500571825252,0.346906958719402,0.874875998295383,0.381641379932406,0.865732182144887
MTM1,9.29826880596232,0.0636423333335521,0.27247380282566,0.233572301900425,0.815317032870208,0.974442130593125
MTMR1,8.83468333020907,0.25214177316639,0.235013933660467,1.07288010220989,0.283324914766179,0.821921307844592
MTMR10,6.74347943472967,0.418645427448739,0.3589702176012,1.16624000243339,0.243517423280278,0.802073169560951
MTMR11,9.33379498330589,0.339088489571989,0.238061214151381,1.4243752002221,0.154337889238074,0.732482309281412
MTMR12,9.25371292659354,0.392747569363426,0.250696460694053,1.56662590399603,0.117202159325205,0.697909719149795
MTMR14,11.3573333957699,0.24577538679439,0.255422792866684,0.96222965866116,0.335934254014528,0.845865999008941
MTMR2,9.8491300065468,0.279030160761258,0.263761310106376,1.05788889450361,0.290106098803691,0.822977403706715
MTMR3,11.9991558610292,0.0714688921852899,0.214566853311711,0.333084495961098,0.739070502252409,0.960743953749421
MTMR4,7.41562564999432,0.455976147474333,0.285527904749335,1.59695826533884,0.110275010526642,0.693044753999305
MTMR6,8.61669724296534,0.0639717649618141,0.262562821709967,0.243643652765428,0.807506816845967,0.973429170448549
MTMR7,7.66174180894556,0.331401255517505,0.292551798744702,1.13279513897881,0.257300293287692,0.810524131849253
MTMR8,7.49597261604023,0.0397712869521961,0.309751232270768,0.128397510029694,0.897834401556821,0.98597170393928
MTMR9,9.2530380736267,-0.0853570935061603,0.284298343307187,-0.300237745015387,0.763995815986659,0.964706915727116
MTNR1A,8.26311896768048,0.333055819313492,0.297781014648992,1.11845887725945,0.263371060344294,0.814731647143066
MTNR1B,7.12469216851108,0.418316905436698,0.292523896144623,1.43002643869437,0.152709431071015,0.732468232616917
MTO1,11.2047590648909,0.0431818156956622,0.234280423903944,0.184316790007888,0.853764943053648,0.980947761241545
MTOR,9.20797174995209,-0.426517469096399,0.272620776992924,-1.56450830270897,0.117698244680705,0.698522439117106
MTPAP,9.32361710090025,0.199771440400767,0.255834669335934,0.780861487300806,0.434883965473344,0.882861719907136
MTR,10.0498166805428,-0.148956659769373,0.244782530534079,-0.608526513082336,0.542838327004411,0.915724213173695
MTRES1,9.88313303864431,0.0717680801782967,0.242582035447642,0.295850762591968,0.767344054342977,0.965109183946471
MTREX,9.05513086969531,-0.22421831121211,0.279311080781507,-0.802754801509311,0.422116471196806,0.879766462027647
MTRF1,10.506103548408,0.279964834954832,0.241225893512174,1.16059196995244,0.24580787255888,0.804729898594765
MTRF1L,9.85702980767517,-0.442789413696859,0.252123539953613,-1.75623987263675,0.079047459121532,0.647535067414629
MTRFR,10.8839904095345,-0.237909719593673,0.245364370806597,-0.969618037091458,0.332236918835245,0.842928948631779
MTRNR2L1,11.8854862629412,-0.138707403904361,0.230572718787248,-0.601577691558331,0.547455282152765,0.917446748866282
MTRNR2L10,12.0245679842221,0.0729632481830567,0.230674850610359,0.316303437457521,0.751772202283503,0.961839154835202
MTRNR2L3,7.61955415344316,0.327122223464521,0.286219008908586,1.14290879809803,0.253076459270588,0.807708309944766
MTRNR2L4,6.22234726218176,0.20415288094464,0.348600274876512,0.585636029739102,0.558120130793421,0.922633869091825
MTRNR2L5,12.1082960620329,-0.316015058049247,0.307170373000883,-1.02879406943435,0.303576454166029,0.831284038067151
MTRNR2L6,5.15974208979769,-0.201354664911205,0.349612298597384,-0.575937018574644,0.564657752821375,0.924626238210137
MTRNR2L7,8.04304475983655,-0.157769497810916,0.333076173866292,-0.473673922633237,0.635732451953277,0.93751085709683
MTRNR2L8,9.32995375900515,-0.132762023969038,0.364401628494468,-0.364328843747341,0.715612463581241,0.953996715368082
MTRR,7.08671859579083,0.0916708830688183,0.315551510475226,0.290510043608286,0.771426068251679,0.966114248983892
MTSS1,9.35488600545255,0.352763127725256,0.256765752971292,1.3738714125349,0.169481606049112,0.745854843586064
MTSS2,11.4068343398029,-0.213607843565184,0.22837510139837,-0.935337706506687,0.349614288959967,0.85509400191256
MTTP,8.87859779286736,0.31067733224594,0.276287076212316,1.12447290877695,0.260812457139824,0.811902928263737
MTURN,10.3867120023188,0.10730560621789,0.260746413086246,0.41153243470466,0.680682163160289,0.949567188475659
MTUS1,9.8648917448896,-0.308128119150635,0.238931894315909,-1.28960647984164,0.197187324749305,0.773450635572667
MTUS2,7.52320689139435,0.502889998685646,0.275035974113735,1.82845171547518,0.0674817859389161,0.625860805193159
MTX1,11.3977067949732,0.02532059781864,0.224874953383863,0.112598568393776,0.910348820088937,0.987424029102842
MTX2,11.2044129286743,0.18676982363845,0.233283971291967,0.800611471950197,0.423356607309351,0.879766462027647
MTX3,12.3456979729478,0.13820701812739,0.217543195716992,0.635308393222225,0.525227300601802,0.909502164987279
MUC1,7.99329330053227,0.147816045468273,0.289871386284645,0.509936656262866,0.610095840105188,0.932794482730396
MUC12,8.20601331627263,0.495943560174392,0.282600839169889,1.75492599962256,0.0792719662878753,0.647535067414629
MUC13,10.7980750659125,0.0147615351239454,0.234698881745604,0.0628956346709219,0.949849610992073,0.995101091897848
MUC15,5.45243793475597,-0.3058319749334,0.386224014470237,-0.791851266299155,0.428447405640049,0.881617607247427
MUC16,7.18843009738573,-0.674116927415177,0.377444076129776,-1.78600478864953,0.0740984827898341,0.63596109320542
MUC17,23.5033364200063,-0.191218942805721,0.211646410210275,-0.903483043325614,0.366269583725397,0.861301862717345
MUC19,6.74764739257516,0.525951877807872,0.308013355605196,1.70756192300318,0.0877176586915104,0.660609283035613
MUC2,7.5697232718713,0.380010459796998,0.289830105260166,1.31114902454968,0.189807420513255,0.765335317989218
MUC20,11.7503002535239,-0.114071128463959,0.226838676087281,-0.50287336547524,0.615053308193348,0.932794482730396
MUC21,10.0737785677598,0.210692730427854,0.234449841212125,0.898668684689889,0.368829161836243,0.861939721673613
MUC22,8.94015673144516,0.234381033362399,0.286036453348759,0.81940966131552,0.4125527245978,0.877245596087014
MUC3A,11.5826953627578,0.290306081993347,0.214299265421026,1.3546760481096,0.175520792306758,0.750351243096297
MUC4,6.80199509898601,0.156769693562096,0.329423016728921,0.475891742838055,0.634151505097631,0.937102502062713
MUC5AC,9.57086693112512,0.26375716065341,0.255001367014376,1.03433626157204,0.300978990387104,0.831167787454015
MUC5B,19.8101883707374,0.211732450949762,0.227198120516365,0.931928708162491,0.351373370129103,0.855511128924061
MUC6,11.5361816415041,0.058047391594969,0.228956788559687,0.25352989950694,0.799858759245027,0.97176682637836
MUC7,11.0994600081055,-0.182546568972355,0.250549564501652,-0.728584658829654,0.466255765506972,0.892148236079676
MUC8,7.64153994755336,0.441899250060395,0.43412272690659,1.01791319060676,0.308719212452608,0.834073301168431
MUCL1,10.6445820909277,0.329390363932695,0.26105828190969,1.26175029393108,0.207038653189286,0.780560719078849
MUCL3,9.82500023937538,0.359699678694059,0.277694567795141,1.29530686015945,0.195214393603496,0.772587964885325
MUL1,9.46923213487616,-0.0649800833464424,0.243139542687534,-0.267254279695468,0.789273386291164,0.969883481529053
MUS81,8.98675553745126,0.226395793074743,0.24582707429062,0.920955487624993,0.357073667045138,0.858219640351561
MUSK,7.86756059275736,0.261521322419832,0.297728700946932,0.878388014282999,0.379733186554122,0.865071580929017
MUSTN1,7.97472686186833,-0.523179990221551,0.305631415797228,-1.71180043405177,0.0869334520653014,0.660299173873308
MUTYH,4.21969161900306,0.597908153359912,0.388825026052112,1.53773063280083,0.124114490460227,0.709545864195181
MVB12A,8.53898715168713,0.382758015230918,0.254993523858712,1.50104994604882,0.133342643667308,0.720822157966517
MVB12B,7.67751865970439,-0.296502526311557,0.29368643597837,-1.00958876539124,0.312692354363058,0.834658207219558
MVD,10.3793270152124,0.21948146956364,0.240084102112069,0.914185769206776,0.360619240495087,0.859242589171101
MVK,11.9855059287223,0.184395400098441,0.252029967095325,0.731640773609662,0.464387854671684,0.890764297186304
MVP,9.7183888306287,0.426592849880664,0.240665902429165,1.77255209639107,0.076302955495971,0.639336028372873
MX1,10.5541006770921,0.525535191696487,0.303470226836719,1.73175206403114,0.083317716367694,0.654505626643416
MX2,8.02939718692327,0.0137130879880497,0.269068402511257,0.0509650626385833,0.959353360326655,0.996254101810536
MXD1,14.3645945447753,-0.103241817989582,0.214430714680322,-0.481469355467556,0.630182954438697,0.936570603787749
MXD3,7.97691310229885,0.0203445688339078,0.247426864473412,0.08222457523845,0.934468131396319,0.992095997427916
MXD4,12.1954419051577,-0.176460442845217,0.242367100185832,-0.728070941600232,0.466570160748915,0.892330085023106
MXI1,10.5764567054574,0.270228232647909,0.288230727234102,0.937541376108829,0.34848015073775,0.854633269841928
MXRA5,11.6808819022839,0.0307326432560945,0.24871797594192,0.123564222246932,0.901660321845107,0.986304999020453
MXRA7,13.8755432902434,-0.132008981425172,0.367660539504523,-0.359051263981372,0.719556739549981,0.955658933108489
MXRA8,8.53247442462315,0.235796021001482,0.304994602645081,0.773115389441414,0.439454094118656,0.883705707392429
MYADM,13.0036779812841,0.111559526522692,0.262279991430593,0.425345166111211,0.670585072717795,0.947706760500825
MYADML2,8.6604673359755,0.80177663080998,0.267554219612129,2.99668841692091,0.00272929516837514,0.309465680515232
MYB,8.05313088765412,0.105439744766918,0.278875245863975,0.378089293799663,0.705364261352986,0.952161716878084
MYBBP1A,10.3020915969611,-0.0683200127683489,0.213618209839049,-0.319822981476274,0.749102525201787,0.961813432389174
MYBL1,7.92822108728996,0.12991807075518,0.319679266439921,0.406401304038266,0.684447761692807,0.949801392783327
MYBL2,9.26812346068239,0.326226327699694,0.249572805881915,1.30713891902969,0.191165535516659,0.767167749644314
MYBPC1,8.14277586369288,0.0375391553709732,0.290108161498938,0.129397102022277,0.897043440655615,0.985882096100089
MYBPC2,8.033541906788,-0.330681711301773,0.321356013881969,-1.02901983164139,0.303470355851994,0.831284038067151
MYBPC3,7.45551891647982,-0.19835931278473,0.289006115698229,-0.686349879847701,0.49249250193697,0.900093244826878
MYBPH,9.38605318125798,-0.161170086468894,0.246527816555332,-0.653760247913931,0.513266280951391,0.904531834242857
MYBPHL,13.7452321834035,0.161505277854342,0.228351791487254,0.707265210412667,0.479401680870243,0.897114384329032
MYC,13.0566389515452,-0.115433980515078,0.215735388920313,-0.535072067187441,0.592600024369594,0.930301832008563
MYCBP,12.3666554914389,0.167418058434226,0.215052119224555,0.778499923822697,0.436274351527441,0.883138069068975
MYCBP2,9.07505935426824,-0.300458579951963,0.268832758081078,-1.11764125062968,0.263720243459898,0.814846355050931
MYCBPAP,9.8132110335245,0.16172255651062,0.236639775324076,0.683412398820706,0.494346287483045,0.900371786982028
MYCL,7.92361973054173,0.0422493775218745,0.300401238199358,0.140643153720412,0.888151855306444,0.984497561198296
MYCN,8.6301088308475,0.13935003561296,0.258986816350243,0.53805841384802,0.590536721483135,0.929736397537426
MYCT1,12.2668654916059,0.111753834497486,0.230824189667463,0.484151312990568,0.628278486913784,0.936570603787749
MYD88,9.85594813987108,0.711979947685948,0.285948268959795,2.48989074239178,0.0127782370301025,0.432575207445151
MYDGF,9.03142479489787,0.298408215441573,0.251096789599603,1.18841907902293,0.234668343399263,0.797471006125918
MYEF2,10.3022303878418,-0.0290584859892282,0.25569963473742,-0.113643048489563,0.90952076062477,0.987297220490658
MYEOV,9.71187173571079,0.0725879437416486,0.25812476945618,0.281212624013486,0.778547322636734,0.96760400866463
MYF5,8.36182494167206,0.422613141174988,0.275268116927356,1.53527820763389,0.124715504773318,0.710167472485424
MYF6,7.87945369444135,0.119874851046424,0.264620783977833,0.453006182070967,0.650544289953323,0.942883270420568
MYG1,11.6048205838651,-0.0961991410819483,0.27153039447066,-0.354284982605669,0.723125320990334,0.956825800307499
MYH1,9.9041103512044,-0.234705766051307,0.276882012264972,-0.84767430044064,0.396619382623466,0.872866302832145
MYH10,8.8058089864034,0.16391933753907,0.272698564039166,0.601100845971185,0.547772819965044,0.9176359571509
MYH11,47.604146551629,0.163620921190626,0.389981798737696,0.419560404409229,0.674806619054363,0.948548447661499
MYH13,9.44683170988339,0.259173230699131,0.287536299047952,0.901358303481222,0.367397843524891,0.861736458948551
MYH14,8.9346677028225,0.199687556281256,0.307031898390951,0.650380489218712,0.515446477005852,0.905599088667543
MYH15,8.799472930602,0.0399740014643162,0.264164432070396,0.15132242123218,0.879721383350722,0.983233468900536
MYH2,7.47570424241441,0.167891369542607,0.30416281975597,0.55197860697539,0.580963010408521,0.928651209444604
MYH3,10.1907566446639,0.0454085996480881,0.240006470338389,0.189197397820425,0.849938107072252,0.980027016516704
MYH4,6.16852073136887,0.167906667959264,0.302381600290752,0.555280704241975,0.578702674947313,0.927917151019472
MYH6,6.13146758825249,0.305167882156701,0.314263636600018,0.971056929965798,0.331519929844449,0.842596368722468
MYH7,4.63180223341997,0.029732027665147,0.394901536055703,0.0752897240211118,0.939984197320426,0.992941865210744
MYH7B,6.88320840771309,0.21140252970561,0.284001345984635,0.74437157673558,0.45665170956825,0.887984957058841
MYH8,8.12191657871956,-0.0584646073666144,0.296929507595461,-0.196897263057692,0.843907935519274,0.979228908529664
MYH9,42.9903875629842,-0.585968481142681,0.289851250666286,-2.02161791538144,0.0432158397895348,0.582909914716044
MYL1,8.88951245462103,0.0712586247119163,0.265804303301759,0.268086798545992,0.788632507255847,0.969542478805783
MYL10,10.0334605159,0.0766692436937449,0.307146809399942,0.249617581388945,0.8028831009327,0.972822736800858
MYL12A,8.83594377545675,-0.161627309045163,0.296221927098265,-0.545629118777377,0.585320904109071,0.929238637258466
MYL12B,37.4935159013383,-0.141977019417574,0.164563096580662,-0.862751262996456,0.388274240629289,0.87025056909075
MYL2,7.87178010922305,-0.255209448693729,0.319830181874773,-0.797952986168312,0.424897773206309,0.879766462027647
MYL3,9.51240368141728,0.725712906951299,0.235906299161444,3.07627608728944,0.00209603665544028,0.292146840400434
MYL4,6.89630294444506,-0.0132630269985052,0.331425274687183,-0.04001815193794,0.96807865473045,0.997107517593674
MYL5,4.97285746313123,0.18763406500958,0.378646040849618,0.495539487455252,0.620219355614207,0.934842353287451
MYL6,34.6147733819105,-0.37813573973129,0.283701075399793,-1.33286678310408,0.182575524931838,0.756884925824813
MYL6B,11.6173770065635,0.00619342204998307,0.235379991509532,0.0263124406210723,0.979008132166833,0.997346140250213
